"TOA5","Compass_PTR_UP_313","CR1000X","28734","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","60334","WaterLevel600A"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDA(1)","Barometric_Pressure600A","Temperature600A","Actual_Conductivity600A","Specific_Conductivity600A","Salinity600A","TDS600A","Water_Density600A","Resistivity600A","pH600A","pH_mV600A","pH_ORP600A","RDO_concen600A","RDO_perc_sat600A","RDO_part_Pressure600A","Pressure600A","Depth600A","Voltage_Ext600A","Battery_Int600A"
"2022-10-18 12:30:00",14871,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.18,12.16,4042,5354.8,2.89,3.48,1.002,247.4,6.8,-1.6,-38.3,0,0,-0.61,2.007,160.39,11.317,68
"2022-10-18 12:45:00",14872,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.13,12.16,4034.5,5345.2,2.89,3.47,1.002,247.86,6.79,-1.3,-42.2,0,0,-0.61,2.009,160.51,11.308,68
"2022-10-18 13:00:00",14873,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.98,12.16,4033.1,5343.1,2.89,3.47,1.002,247.95,6.79,-1.2,-43.2,0,0,-0.61,2.009,160.37,11.29,68
"2022-10-18 13:15:00",14874,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.94,12.16,4031,5340.2,2.88,3.47,1.002,248.08,6.79,-1.1,-44.1,0,0,-0.61,2.01,160.46,11.299,68
"2022-10-18 13:30:00",14875,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.87,12.16,4031.7,5341.1,2.88,3.47,1.002,248.04,6.79,-1.1,-44,0,0,-0.61,2.009,160.38,11.299,68
"2022-10-18 13:45:00",14876,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.99,12.16,4035,5346.1,2.89,3.47,1.002,247.83,6.79,-1.3,-47.1,0,0,-0.62,2.007,160.36,11.29,68
"2022-10-18 14:00:00",14877,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.01,12.16,4053.8,5370.6,2.9,3.49,1.002,246.68,6.81,-2.3,-43.9,0,0,-0.6,2.008,160.43,11.317,68
"2022-10-18 14:15:00",14878,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.28,12.16,4087.4,5415,2.93,3.52,1.002,244.66,6.84,-3.8,-37.3,0,0,-0.61,2.003,160.02,11.281,68
"2022-10-18 14:30:00",14879,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.03,12.16,4095.6,5425.7,2.93,3.53,1.002,244.17,6.85,-4.2,-31.5,0,0,-0.62,2.007,160.29,11.29,68
"2022-10-18 14:45:00",14880,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.09,12.16,4093.1,5422.8,2.93,3.52,1.002,244.31,6.85,-4.4,-31.6,0,0,-0.61,2.007,160.33,11.272,68
"2022-10-18 15:00:00",14881,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.97,12.16,4088.7,5416.8,2.93,3.52,1.002,244.58,6.84,-4,-30.2,0,0,-0.61,2.005,160.11,11.272,68
"2022-10-18 15:15:00",14882,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.82,12.16,4079.5,5404.4,2.92,3.51,1.002,245.13,6.84,-3.7,-28.8,0,0,-0.6,2.005,160.26,11.29,68
"2022-10-18 15:30:00",14883,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.89,12.17,4083.9,5410.1,2.92,3.52,1.002,244.86,6.84,-4,-24.6,0,0,-0.61,2.008,160.32,11.29,68
"2022-10-18 15:45:00",14884,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.92,12.16,4108.5,5443.3,2.94,3.54,1.002,243.4,6.84,-4,-28.2,0,0,-0.61,2.005,160.24,11.308,68
"2022-10-18 16:00:00",14885,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.95,12.16,4136.6,5480.2,2.96,3.56,1.002,241.74,6.86,-5.2,-24.9,0,0,-0.61,2.004,160.13,11.281,68
"2022-10-18 16:15:00",14886,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.92,12.16,4152.8,5501.5,2.98,3.58,1.002,240.8,6.87,-5.8,-19.9,0,0,-0.61,2.006,160.19,11.308,68
"2022-10-18 16:30:00",14887,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.93,12.16,4168.2,5521.9,2.99,3.59,1.002,239.91,6.88,-6.2,-15.8,0,0,-0.62,2.006,160.2,11.29,68
"2022-10-18 16:45:00",14888,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.92,12.16,4150.8,5499.5,2.98,3.57,1.002,240.92,6.88,-6.4,-21.8,0,0,-0.61,2.007,160.4,11.299,68
"2022-10-18 17:00:00",14889,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.91,12.16,4156.9,5507.1,2.98,3.58,1.002,240.57,6.89,-6.5,-18.3,0,0,-0.61,2.005,160.12,11.308,68
"2022-10-18 17:15:00",14890,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.97,12.16,4170.1,5524.6,2.99,3.59,1.002,239.8,6.89,-6.6,-14.7,0,0,-0.6,2.007,160.34,11.299,68
"2022-10-18 17:30:00",14891,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.97,12.16,4182.6,5541.1,3,3.6,1.002,239.08,6.89,-6.7,-9.1,0,0,-0.61,2.003,159.97,11.29,68
"2022-10-18 17:45:00",14892,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.94,12.16,4195.6,5558.7,3.01,3.61,1.002,238.34,6.89,-6.7,-13.4,0,0,-0.62,2.005,160.24,11.29,68
"2022-10-18 18:00:00",14893,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.01,12.16,4196,5559,3.01,3.61,1.002,238.32,6.89,-6.7,-10.8,0,0,-0.61,2.004,160.08,11.299,68
"2022-10-18 18:15:00",14894,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.01,12.17,4199.4,5563.1,3.01,3.62,1.002,238.13,6.89,-6.7,-7,0,0,-0.61,2.004,160.07,11.299,68
"2022-10-18 18:30:00",14895,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.98,12.17,4213.6,5582,3.02,3.63,1.002,237.33,6.89,-6.5,-3.1,0,0,-0.61,2.006,160.2,11.281,68
"2022-10-18 18:45:00",14896,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.06,12.16,4218.7,5589.2,3.03,3.63,1.002,237.04,6.89,-6.4,-4.2,0,0,-0.61,2.005,160.08,11.308,68
"2022-10-18 19:00:00",14897,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.11,12.16,4222.3,5593.7,3.03,3.64,1.002,236.84,6.88,-6.4,-2.3,0,0,-0.61,2.004,160.02,11.29,68
"2022-10-18 19:15:00",14898,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.2,12.16,4228.8,5602.2,3.03,3.64,1.002,236.47,6.88,-6.2,0.2,0,0,-0.6,2.005,160.14,11.299,68
"2022-10-18 19:30:00",14899,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.16,12.16,4232.9,5607.7,3.04,3.64,1.002,236.24,6.88,-6.1,4,0,0,-0.6,2.004,160.08,11.29,68
"2022-10-18 19:45:00",14900,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.05,12.16,4234.6,5610.4,3.04,3.65,1.002,236.15,6.88,-6,1.5,0,0,-0.61,2.006,160.15,11.308,68
"2022-10-18 20:00:00",14901,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.07,12.16,4235,5610.5,3.04,3.65,1.002,236.13,6.88,-6,3.2,0,0,-0.61,2.003,159.97,11.29,68
"2022-10-18 20:15:00",14902,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.95,12.17,4235.1,5610.4,3.04,3.65,1.002,236.12,6.88,-6,5.8,0,0,-0.61,2.003,160.09,11.299,68
"2022-10-18 20:30:00",14903,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.96,12.17,4238.3,5614.7,3.04,3.65,1.002,235.94,6.88,-5.9,8.6,0,0,-0.61,2.001,159.86,11.308,68
"2022-10-18 20:45:00",14904,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",740.95,12.16,4191.7,5553.6,3.01,3.61,1.002,238.57,6.88,-5.9,7,0,0,-0.61,2.003,159.99,11.299,68
"2022-10-18 21:00:00",14905,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.01,12.16,4191.9,5553.3,3.01,3.61,1.002,238.56,6.87,-5.8,7.8,0,0,-0.61,2.003,160,11.299,68
"2022-10-18 21:15:00",14906,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.01,12.17,4193.6,5555.5,3.01,3.61,1.002,238.46,6.87,-5.7,9,0,0,-0.61,2.006,160.28,11.308,68
"2022-10-18 21:30:00",14907,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.04,12.17,4193,5554.5,3.01,3.61,1.002,238.49,6.87,-5.7,10.9,0,0,-0.61,2.002,159.88,11.299,68
"2022-10-18 21:45:00",14908,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.05,12.16,4163.5,5516.1,2.98,3.59,1.002,240.18,6.87,-5.8,7.5,0,0,-0.61,2,159.86,11.29,68
"2022-10-18 22:00:00",14909,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.16,12.17,4160.1,5511.1,2.98,3.58,1.002,240.38,6.88,-5.9,8.5,0,0,-0.61,2.003,160.09,11.29,68
"2022-10-18 22:15:00",14910,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.2,12.17,4157.2,5507.2,2.98,3.58,1.002,240.54,6.88,-6,10.2,0,0,-0.61,1.998,159.66,11.299,68
"2022-10-18 22:30:00",14911,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.24,12.17,4155.7,5505,2.98,3.58,1.002,240.63,6.88,-6.1,11.6,0,0,-0.62,2.001,159.83,11.308,68
"2022-10-18 22:45:00",14912,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.23,12.16,4180.8,5538.8,3,3.6,1.002,239.19,6.88,-6.1,6.1,0,0,-0.61,2.002,159.89,11.29,68
"2022-10-18 23:00:00",14913,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.22,12.17,4179.2,5536.3,3,3.6,1.002,239.28,6.88,-6.1,7.6,0,0,-0.62,2,159.84,11.299,68
"2022-10-18 23:15:00",14914,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.14,12.17,4177.3,5533.7,2.99,3.6,1.002,239.39,6.88,-6.2,9,0,0,-0.61,2.003,159.96,11.299,68
"2022-10-18 23:30:00",14915,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.24,12.17,4176,5531.9,2.99,3.6,1.002,239.46,6.88,-6.2,10.9,0,0,-0.61,2.001,159.98,11.308,68
"2022-10-18 23:45:00",14916,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.31,12.16,4146.4,5493.2,2.97,3.57,1.002,241.17,6.88,-6.3,7.5,0,0,-0.62,2.002,160.01,11.299,68
"2022-10-19 00:00:00",14917,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.33,12.17,4145.6,5491.8,2.97,3.57,1.002,241.22,6.88,-6.3,8.5,0,0,-0.61,2.001,159.83,11.29,68
"2022-10-19 00:15:00",14918,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.43,12.17,4144,5489.6,2.97,3.57,1.002,241.31,6.88,-6.4,10.3,0,0,-0.61,1.999,159.69,11.281,68
"2022-10-19 00:30:00",14919,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.4,12.17,4142.2,5487.1,2.97,3.57,1.002,241.42,6.88,-6.4,11.9,0,0,-0.62,1.998,159.64,11.29,68
"2022-10-19 00:45:00",14920,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.49,12.16,4172.9,5528.2,2.99,3.59,1.002,239.64,6.88,-6.3,9.3,0,0,-0.61,1.997,159.67,11.29,68
"2022-10-19 01:00:00",14921,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.56,12.17,4172.3,5527.1,2.99,3.59,1.002,239.68,6.88,-6.4,9.9,0,0,-0.61,1.998,159.64,11.308,68
"2022-10-19 01:15:00",14922,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.64,12.17,4171,5525.2,2.99,3.59,1.002,239.75,6.88,-6.4,10.7,0,0,-0.61,1.994,159.37,11.299,68
"2022-10-19 01:30:00",14923,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.62,12.17,4170.3,5524.2,2.99,3.59,1.002,239.79,6.88,-6.4,11.9,0,0,-0.61,1.996,159.49,11.299,68
"2022-10-19 01:45:00",14924,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.56,12.16,4210.4,5577.9,3.02,3.63,1.002,237.51,6.89,-6.5,6.4,0,0,-0.61,1.997,159.56,11.308,68
"2022-10-19 02:00:00",14925,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.61,12.17,4204.7,5570.1,3.02,3.62,1.002,237.83,6.89,-6.5,7.4,0,0,-0.6,1.994,159.34,11.308,68
"2022-10-19 02:15:00",14926,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.63,12.17,4203.4,5568.1,3.01,3.62,1.002,237.9,6.89,-6.5,9,0,0,-0.61,1.996,159.46,11.299,68
"2022-10-19 02:30:00",14927,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.55,12.17,4199.8,5563,3.01,3.62,1.002,238.11,6.89,-6.5,10.7,0,0,-0.61,1.996,159.49,11.281,68
"2022-10-19 02:45:00",14928,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.61,12.17,4209.7,5576.8,3.02,3.62,1.002,237.55,6.89,-6.5,8.3,0,0,-0.61,1.997,159.67,11.299,68
"2022-10-19 03:00:00",14929,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.57,12.17,4209.1,5575.7,3.02,3.62,1.002,237.58,6.89,-6.5,9.2,0,0,-0.61,1.997,159.64,11.299,68
"2022-10-19 03:15:00",14930,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.39,12.17,4208.9,5575.3,3.02,3.62,1.002,237.59,6.89,-6.6,10.3,0,0,-0.6,1.994,159.43,11.29,68
"2022-10-19 03:30:00",14931,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.24,12.17,4200.8,5564.6,3.01,3.62,1.002,238.05,6.89,-6.6,11.2,0,0,-0.6,1.995,159.4,11.308,68
"2022-10-19 03:45:00",14932,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.16,12.17,4199.3,5563,3.01,3.62,1.002,238.14,6.89,-6.6,5.8,0,0,-0.61,1.997,159.58,11.29,68
"2022-10-19 04:00:00",14933,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.19,12.17,4198.9,5562.1,3.01,3.62,1.002,238.16,6.89,-6.6,6.8,0,0,-0.61,1.995,159.38,11.308,68
"2022-10-19 04:15:00",14934,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.28,12.17,4199.3,5562.5,3.01,3.62,1.002,238.14,6.89,-6.6,8.6,0,0,-0.6,1.994,159.37,11.281,68
"2022-10-19 04:30:00",14935,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.42,12.17,4200,5563.3,3.01,3.62,1.002,238.1,6.89,-6.6,10.6,0,0,-0.61,1.995,159.45,11.29,68
"2022-10-19 04:45:00",14936,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.52,12.17,4095.7,5425.6,2.93,3.53,1.002,244.16,6.89,-6.6,6.2,0,0,-0.61,1.995,159.42,11.308,68
"2022-10-19 05:00:00",14937,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.54,12.17,4099.1,5429.7,2.94,3.53,1.002,243.96,6.89,-6.5,7.3,0,0,-0.61,1.995,159.42,11.29,68
"2022-10-19 05:15:00",14938,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.62,12.17,4100.5,5431.6,2.94,3.53,1.002,243.87,6.89,-6.5,8.4,0,0,-0.62,1.996,159.5,11.308,68
"2022-10-19 05:30:00",14939,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.73,12.17,4101.8,5433.1,2.94,3.53,1.002,243.8,6.88,-6.4,9.5,0,0,-0.61,1.993,159.3,11.299,68
"2022-10-19 05:45:00",14940,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.89,12.17,4214.4,5582.9,3.02,3.63,1.002,237.28,6.88,-6.4,2.8,0,0,-0.6,1.993,159.26,11.308,68
"2022-10-19 06:00:00",14941,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.94,12.17,4213.7,5581.6,3.02,3.63,1.002,237.32,6.88,-6.4,4.7,0,0,-0.61,1.993,159.42,11.299,68
"2022-10-19 06:15:00",14942,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.94,12.17,4212.7,5580.1,3.02,3.63,1.002,237.38,6.88,-6.4,7,0,0,-0.61,1.994,159.33,11.317,68
"2022-10-19 06:30:00",14943,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",741.98,12.17,4212.5,5579.7,3.02,3.63,1.002,237.39,6.88,-6.4,9.1,0,0,-0.61,1.992,159.22,11.29,68
"2022-10-19 06:45:00",14944,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",742.06,12.17,4220.6,5590.9,3.03,3.63,1.002,236.93,6.88,-6.4,1.1,0,0,-0.61,1.994,159.46,11.29,68
"2022-10-19 07:00:00",14945,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",742.08,12.17,4222.4,5593.1,3.03,3.64,1.002,236.83,6.88,-6.4,3.3,0,0,-0.62,1.992,159.32,11.29,68
"2022-10-19 07:15:00",14946,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",742.22,12.17,4223,5593.6,3.03,3.64,1.002,236.8,6.88,-6.4,5,0,0,-0.61,1.991,159.14,11.299,68
"2022-10-19 07:30:00",14947,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",742.31,12.17,4222.2,5592.6,3.03,3.64,1.002,236.84,6.88,-6.3,6.7,0,0,-0.61,1.992,159.32,11.299,68
"2022-10-19 07:45:00",14948,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",742.35,12.17,4220.9,5591.4,3.03,3.63,1.002,236.92,6.88,-6.4,1.5,0,0,-0.61,1.993,159.38,11.299,68
"2022-10-19 08:00:00",14949,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",742.48,12.17,4222,5592.3,3.03,3.64,1.002,236.86,6.88,-6.3,3.6,0,0,-0.61,1.991,159.13,11.299,68
"2022-10-19 08:15:00",14950,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",742.73,12.17,4222.4,5592.9,3.03,3.64,1.002,236.83,6.88,-6.3,6,0,0,-0.61,1.99,159.06,11.29,68
"2022-10-19 08:30:00",14951,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",742.82,12.17,4223.8,5594.5,3.03,3.64,1.002,236.76,6.88,-6.3,8.2,0,0,-0.62,1.99,159.18,11.308,68
"2022-10-19 08:45:00",14952,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",742.92,12.17,4209.5,5575.9,3.02,3.62,1.002,237.56,6.88,-6.2,5.1,0,0,-0.62,1.99,159.09,11.299,68
"2022-10-19 09:00:00",14953,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.08,12.17,4211.1,5577.9,3.02,3.63,1.002,237.47,6.88,-6.2,6.2,0,0,-0.61,1.988,159.04,11.299,68
"2022-10-19 09:15:00",14954,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.22,12.17,4213.6,5581.3,3.02,3.63,1.002,237.33,6.88,-6.1,7.3,0,0,-0.61,1.985,158.73,11.308,68
"2022-10-19 09:30:00",14955,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.26,12.17,4212.5,5579.5,3.02,3.63,1.002,237.39,6.88,-6,8.5,0,0,-0.61,1.988,159.06,11.308,68
"2022-10-19 09:45:00",14956,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.41,12.17,4229.2,5602.3,3.03,3.64,1.002,236.45,6.88,-6,3,0,0,-0.61,1.985,158.83,11.29,68
"2022-10-19 10:00:00",14957,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.41,12.17,4229.3,5602,3.03,3.64,1.002,236.44,6.88,-6,4.5,0,0,-0.61,1.984,158.76,11.308,68
"2022-10-19 10:15:00",14958,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.53,12.17,4229,5601.4,3.03,3.64,1.002,236.47,6.88,-6,6.3,0,0,-0.61,1.987,158.96,11.308,68
"2022-10-19 10:30:00",14959,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.62,12.17,4228.9,5601,3.03,3.64,1.002,236.47,6.88,-6,7.6,0,0,-0.62,1.984,158.66,11.308,68
"2022-10-19 10:45:00",14960,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.7,12.17,4178.7,5535.2,3,3.6,1.002,239.31,6.88,-6,-1.2,0,0,-0.61,1.984,158.64,11.29,68
"2022-10-19 11:00:00",14961,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.79,12.17,4176.4,5531.9,2.99,3.6,1.002,239.44,6.88,-6,0.6,0,0,-0.6,1.983,158.58,11.308,68
"2022-10-19 11:15:00",14962,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.8,12.17,4175.8,5531,2.99,3.6,1.002,239.47,6.88,-6,2.2,0,0,-0.61,1.983,158.62,11.308,68
"2022-10-19 11:30:00",14963,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.89,12.17,4174.1,5528.7,2.99,3.59,1.002,239.57,6.88,-6,3.9,0,0,-0.61,1.98,158.36,11.29,68
"2022-10-19 11:45:00",14964,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.86,12.17,4225.1,5596.5,3.03,3.64,1.002,236.68,6.88,-6,0.4,0,0,-0.62,1.982,158.58,11.29,68
"2022-10-19 12:00:00",14965,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.84,12.17,4224.4,5595.3,3.03,3.64,1.002,236.72,6.88,-6,2,0,0,-0.61,1.983,158.66,11.29,68
"2022-10-19 12:15:00",14966,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.81,12.17,4221.3,5591.2,3.03,3.63,1.002,236.89,6.88,-6.1,3.8,0,0,-0.61,1.983,158.56,11.308,68
"2022-10-19 12:30:00",14967,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.76,12.17,4220.4,5589.8,3.03,3.63,1.002,236.95,6.88,-6.1,5.9,0,0,-0.61,1.982,158.51,11.308,68
"2022-10-19 12:45:00",14968,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.68,12.17,4223.2,5593.9,3.03,3.64,1.002,236.79,6.88,-6.2,3.3,0,0,-0.61,1.98,158.35,11.299,68
"2022-10-19 13:00:00",14969,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.64,12.17,4221.7,5591.7,3.03,3.63,1.002,236.87,6.88,-6.3,4,0,0,-0.61,1.982,158.63,11.272,68
"2022-10-19 13:15:00",14970,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.62,12.17,4219.3,5588.6,3.03,3.63,1.002,237.01,6.88,-6.3,4.7,0,0,-0.6,1.982,158.61,11.29,68
"2022-10-19 13:30:00",14971,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.58,12.17,4217.5,5585.9,3.02,3.63,1.002,237.11,6.88,-6.4,7,0,0,-0.6,1.981,158.51,11.308,68
"2022-10-19 13:45:00",14972,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.53,12.17,4216.2,5584.6,3.02,3.63,1.002,237.18,6.89,-6.4,4.3,0,0,-0.61,1.98,158.38,11.29,68
"2022-10-19 14:00:00",14973,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.46,12.17,4209.7,5575.8,3.02,3.62,1.002,237.55,6.89,-6.5,5.2,0,0,-0.6,1.98,158.5,11.29,68
"2022-10-19 14:15:00",14974,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.41,12.18,4207.1,5572,3.02,3.62,1.002,237.69,6.89,-6.5,6.8,0,0,-0.61,1.98,158.36,11.308,68
"2022-10-19 14:30:00",14975,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.38,12.18,4203.8,5567.5,3.01,3.62,1.002,237.88,6.89,-6.6,8.2,0,0,-0.61,1.979,158.27,11.29,68
"2022-10-19 14:45:00",14976,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.32,12.17,4199.5,5562.4,3.01,3.62,1.002,238.12,6.89,-6.6,3,0,0,-0.61,1.979,158.33,11.299,68
"2022-10-19 15:00:00",14977,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.28,12.17,4195.8,5557.2,3.01,3.61,1.002,238.33,6.89,-6.7,3.7,0,0,-0.61,1.979,158.27,11.299,68
"2022-10-19 15:15:00",14978,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.39,12.18,4194.7,5555.5,3.01,3.61,1.002,238.39,6.89,-6.7,4.5,0,0,-0.61,1.979,158.32,11.299,68
"2022-10-19 15:30:00",14979,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.34,12.18,4191.6,5551.4,3.01,3.61,1.002,238.57,6.89,-6.8,5.5,0,0,-0.61,1.98,158.47,11.317,68
"2022-10-19 15:45:00",14980,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.4,12.17,4171.5,5525.3,2.99,3.59,1.002,239.72,6.89,-6.8,2.1,0,0,-0.61,1.979,158.41,11.308,68
"2022-10-19 16:00:00",14981,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.41,12.17,4169.1,5521.9,2.99,3.59,1.002,239.86,6.89,-6.8,2.7,0,0,-0.62,1.978,158.33,11.299,68
"2022-10-19 16:15:00",14982,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.33,12.18,4162.4,5512.7,2.98,3.58,1.002,240.25,6.89,-6.8,3.9,0,0,-0.61,1.98,158.5,11.308,68
"2022-10-19 16:30:00",14983,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.44,12.18,4157.7,5506.5,2.98,3.58,1.002,240.52,6.89,-6.8,4.9,0,0,-0.62,1.978,158.32,11.29,68
"2022-10-19 16:45:00",14984,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.41,12.17,4178.7,5534.5,3,3.6,1.002,239.31,6.89,-6.8,1.1,0,0,-0.61,1.976,158.05,11.281,68
"2022-10-19 17:00:00",14985,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.5,12.18,4179.3,5535.2,3,3.6,1.002,239.27,6.89,-6.9,1.5,0,0,-0.61,1.977,158.29,11.308,68
"2022-10-19 17:15:00",14986,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.62,12.18,4178.3,5533.7,2.99,3.6,1.002,239.33,6.89,-6.9,2,0,0,-0.6,1.976,158.1,11.308,68
"2022-10-19 17:30:00",14987,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",743.71,12.18,4177.1,5532,2.99,3.6,1.002,239.4,6.89,-6.9,3.3,0,0,-0.61,1.976,158.18,11.317,68
