"TOA5","Compass_PTR_UP_313","CR1000X","28734","CR1000X.Std.05.01","CPU:COMPASS_v3.CR1X","13402","WaterLevel600A"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDA(1)","Barometric_Pressure600A","Temperature600A","Actual_Conductivity600A","Specific_Conductivity600A","Salinity600A","TDS600A","Water_Density600A","Resistivity600A","pH600A","pH_mV600A","pH_ORP600A","RDO_concen600A","RDO_perc_sat600A","RDO_part_Pressure600A","Pressure600A","Depth600A","Voltage_Ext600A","Battery_Int600A"
"2022-06-03 23:00:00",1773,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.27,10.13,3804.7,5313.8,2.85,3.45,1.002,262.83,5.44,-1.9,16.4,0,0,-0.63,5.611,414.05,11.074,77
"2022-06-03 23:15:00",1774,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.37,10.12,3804.6,5314.6,2.86,3.45,1.002,262.84,5.44,-1.9,13,0,0,-0.62,5.609,413.89,11.065,77
"2022-06-03 23:30:00",1775,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.54,10.13,3804.9,5314.2,2.85,3.45,1.002,262.82,5.44,-1.8,14.7,0,0,-0.62,5.609,413.92,11.047,77
"2022-06-03 23:45:00",1776,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.59,10.12,3804.4,5314.5,2.86,3.45,1.002,262.85,5.44,-1.9,15.8,0,0,-0.62,5.605,413.65,11.056,77
"2022-06-04 00:00:00",1777,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.6,10.13,3806.1,5315.5,2.86,3.46,1.002,262.74,5.44,-1.8,16.7,0,0,-0.61,5.608,413.84,11.047,77
"2022-06-04 00:15:00",1778,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.66,10.14,3806.4,5315.1,2.86,3.45,1.002,262.72,5.44,-1.9,12.9,0,0,-0.62,5.604,413.55,11.038,77
"2022-06-04 00:30:00",1779,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.63,10.13,3805.1,5314.8,2.86,3.45,1.002,262.81,5.44,-1.9,14.2,0,0,-0.62,5.603,413.5,11.029,77
"2022-06-04 00:45:00",1780,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.75,10.13,3806.6,5316.2,2.86,3.46,1.002,262.7,5.44,-1.9,15.6,0,0,-0.62,5.6,413.28,11.029,77
"2022-06-04 01:00:00",1781,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.85,10.14,3806.6,5315.3,2.86,3.45,1.002,262.7,5.44,-1.8,16.6,0,0,-0.62,5.6,413.26,11.011,77
"2022-06-04 01:15:00",1782,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.88,10.14,3806.9,5316.2,2.86,3.46,1.002,262.68,5.44,-1.8,13.2,0,0,-0.62,5.6,413.3,11.002,77
"2022-06-04 01:30:00",1783,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.96,10.14,3806.9,5316.2,2.86,3.46,1.002,262.68,5.44,-1.8,14.8,0,0,-0.62,5.599,413.17,11.02,77
"2022-06-04 01:45:00",1784,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.08,10.14,3806.9,5316.3,2.86,3.46,1.002,262.68,5.44,-1.8,16,0,0,-0.62,5.596,413,11.002,77
"2022-06-04 02:00:00",1785,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.22,10.14,3807,5316.4,2.86,3.46,1.002,262.68,5.44,-1.8,16.9,0,0,-0.62,5.594,412.87,10.993,77
"2022-06-04 02:15:00",1786,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.26,10.14,3807.7,5316.9,2.86,3.46,1.002,262.63,5.44,-1.8,11.5,0,0,-0.62,5.592,412.68,10.993,77
"2022-06-04 02:30:00",1787,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.36,10.13,3807.1,5316.7,2.86,3.46,1.002,262.67,5.44,-1.8,13.4,0,0,-0.62,5.592,412.73,10.984,77
"2022-06-04 02:45:00",1788,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.44,10.13,3806.6,5317,2.86,3.46,1.002,262.7,5.44,-1.9,14.7,0,0,-0.62,5.593,412.8,10.984,77
"2022-06-04 03:00:00",1789,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.62,10.13,3807.7,5317.4,2.86,3.46,1.002,262.63,5.44,-1.9,15.9,0,0,-0.62,5.59,412.56,10.993,77
"2022-06-04 03:15:00",1790,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.75,10.13,3807.3,5317.4,2.86,3.46,1.002,262.65,5.44,-1.8,12.2,0,0,-0.62,5.588,412.4,10.966,77
"2022-06-04 03:30:00",1791,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.76,10.13,3806.9,5317,2.86,3.46,1.002,262.68,5.44,-1.9,13.9,0,0,-0.62,5.585,412.19,10.975,77
"2022-06-04 03:45:00",1792,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.86,10.13,3806.7,5317.1,2.86,3.46,1.002,262.69,5.44,-1.9,15.3,0,0,-0.62,5.586,412.31,10.966,77
"2022-06-04 04:00:00",1793,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.91,10.13,3807.3,5317,2.86,3.46,1.002,262.66,5.44,-1.8,16.4,0,0,-0.63,5.582,412,10.957,77
"2022-06-04 04:15:00",1794,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.95,10.13,3806.9,5317,2.86,3.46,1.002,262.68,5.44,-1.8,11.1,0,0,-0.62,5.58,411.86,10.948,77
"2022-06-04 04:30:00",1795,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.13,10.13,3806.7,5316.9,2.86,3.46,1.002,262.7,5.44,-1.9,12.9,0,0,-0.62,5.58,411.88,10.966,77
"2022-06-04 04:45:00",1796,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.34,10.13,3806.9,5316.8,2.86,3.46,1.002,262.68,5.44,-1.9,14.4,0,0,-0.62,5.58,411.89,10.966,77
"2022-06-04 05:00:00",1797,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.34,10.13,3806.5,5316.8,2.86,3.46,1.002,262.71,5.44,-1.9,15.4,0,0,-0.62,5.581,411.96,10.948,77
"2022-06-04 05:15:00",1798,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.4,10.13,3806.8,5316.9,2.86,3.46,1.002,262.68,5.44,-1.9,11.3,0,0,-0.61,5.577,411.65,10.966,77
"2022-06-04 05:30:00",1799,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.58,10.13,3806.6,5317,2.86,3.46,1.002,262.7,5.44,-1.9,13.1,0,0,-0.62,5.575,411.48,10.984,77
"2022-06-04 05:45:00",1800,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.7,10.13,3806.7,5317.1,2.86,3.46,1.002,262.69,5.44,-1.8,14.7,0,0,-0.62,5.574,411.44,10.993,77
"2022-06-04 06:00:00",1801,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.65,10.13,3806.6,5316.9,2.86,3.46,1.002,262.7,5.44,-1.8,15.8,0,0,-0.62,5.57,411.18,10.993,77
"2022-06-04 06:15:00",1802,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.64,10.13,3806.6,5316.9,2.86,3.46,1.002,262.7,5.44,-1.9,11.3,0,0,-0.62,5.572,411.31,11.011,77
"2022-06-04 06:30:00",1803,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",748.01,10.13,3806.5,5317,2.86,3.46,1.002,262.71,5.44,-1.8,13,0,0,-0.62,5.571,411.2,11.02,77
"2022-06-04 06:45:00",1804,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",748.11,10.12,3806.1,5317.2,2.86,3.46,1.002,262.74,5.44,-1.8,14.3,0,0,-0.62,5.569,411.07,11.092,77
"2022-06-04 07:00:00",1805,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",748.23,10.13,3806.6,5316.9,2.86,3.46,1.002,262.7,5.44,-1.8,15.4,0,0,-0.62,5.564,410.71,11.281,77
"2022-06-04 07:15:00",1806,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",748.22,10.12,3806.8,5318.2,2.86,3.46,1.002,262.68,5.44,-1.9,12,0,0,-0.62,5.562,410.59,11.506,77
"2022-06-04 07:30:00",1807,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",748.3,10.13,3808.3,5319,2.86,3.46,1.002,262.58,5.44,-1.9,13.8,0,0,-0.62,5.562,410.62,11.677,77
"2022-06-04 07:45:00",1808,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",748.32,10.13,3807.5,5318.1,2.86,3.46,1.002,262.64,5.44,-1.9,15.1,0,0,-0.63,5.562,410.62,11.75,77
"2022-06-04 08:00:00",1809,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",748.37,10.13,3809.1,5319.5,2.86,3.46,1.002,262.53,5.44,-1.8,16.2,0,0,-0.62,5.56,410.43,11.903,77
"2022-06-04 08:15:00",1810,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",748.37,10.14,3809.8,5319.9,2.86,3.46,1.002,262.48,5.44,-1.8,12.4,0,0,-0.61,5.562,410.6,12.101,77
"2022-06-04 08:30:00",1811,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",748.53,10.13,3809,5319.6,2.86,3.46,1.002,262.53,5.44,-1.8,14,0,0,-0.63,5.559,410.4,12.389,77
"2022-06-04 08:45:00",1812,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",748.51,10.14,3810.2,5320.3,2.86,3.46,1.002,262.45,5.44,-1.8,15.3,0,0,-0.62,5.558,410.34,12.551,77
"2022-06-04 09:00:00",1813,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",748.45,10.14,3809.5,5319.5,2.86,3.46,1.002,262.5,5.44,-1.8,16.2,0,0,-0.61,5.559,410.38,12.542,77
"2022-06-04 09:15:00",1814,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",748.48,10.14,3809.8,5320.3,2.86,3.46,1.002,262.48,5.44,-1.8,12.1,0,0,-0.62,5.558,410.34,12.452,77
"2022-06-04 09:30:00",1815,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",748.15,10.14,3810.1,5320.3,2.86,3.46,1.002,262.46,5.44,-1.8,13.7,0,0,-0.62,5.56,410.46,12.452,77
"2022-06-04 09:45:00",1816,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",748.18,10.13,3809.9,5320.6,2.86,3.46,1.002,262.47,5.44,-1.9,14.9,0,0,-0.62,5.562,410.57,12.398,77
"2022-06-04 10:00:00",1817,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",748.1,10.14,3810,5320.2,2.86,3.46,1.002,262.47,5.44,-1.8,16,0,0,-0.62,5.563,410.66,12.389,77
"2022-06-04 10:15:00",1818,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",748.12,10.14,3810.1,5320.1,2.86,3.46,1.002,262.46,5.44,-1.8,11.4,0,0,-0.62,5.562,410.56,11.975,77
"2022-06-04 10:30:00",1819,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",748.22,10.13,3809.6,5320.2,2.86,3.46,1.002,262.5,5.44,-1.8,13,0,0,-0.62,5.562,410.56,12.074,77
"2022-06-04 10:45:00",1820,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",748.36,10.13,3809.6,5320.2,2.86,3.46,1.002,262.5,5.44,-1.8,14.4,0,0,-0.62,5.561,410.5,12.092,77
"2022-06-04 11:00:00",1821,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",748.37,10.14,3809.7,5319.8,2.86,3.46,1.002,262.49,5.44,-1.8,15.6,0,0,-0.62,5.558,410.32,11.966,77
"2022-06-04 11:15:00",1822,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",748.34,10.13,3810,5320.9,2.86,3.46,1.002,262.47,5.44,-1.8,11.8,0,0,-0.62,5.561,410.5,11.993,77
"2022-06-04 11:30:00",1823,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",748.31,10.13,3810.3,5321.3,2.86,3.46,1.002,262.45,5.44,-1.8,13.5,0,0,-0.63,5.556,410.19,11.93,77
"2022-06-04 11:45:00",1824,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",748.19,10.13,3810.1,5321.1,2.86,3.46,1.002,262.46,5.44,-1.8,15,0,0,-0.62,5.559,410.39,11.939,77
"2022-06-04 12:00:00",1825,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",748.13,10.13,3810,5321.1,2.86,3.46,1.002,262.47,5.44,-1.8,16.1,0,0,-0.63,5.558,410.28,11.93,77
"2022-06-04 12:15:00",1826,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",748.11,10.13,3810.2,5321,2.86,3.46,1.002,262.45,5.44,-1.8,11,0,0,-0.62,5.561,410.52,11.957,77
"2022-06-04 12:30:00",1827,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.91,10.13,3810.1,5321,2.86,3.46,1.002,262.46,5.44,-1.8,12.8,0,0,-0.63,5.559,410.36,11.993,77
"2022-06-04 12:45:00",1828,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.95,10.13,3810.4,5321.6,2.86,3.46,1.002,262.44,5.44,-1.8,14.2,0,0,-0.62,5.561,410.55,11.921,77
"2022-06-04 13:00:00",1829,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.85,10.13,3810.5,5321.6,2.86,3.46,1.002,262.43,5.44,-1.8,15.4,0,0,-0.62,5.56,410.44,11.984,77
"2022-06-04 13:15:00",1830,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",748.06,10.13,3810.4,5321.7,2.86,3.46,1.002,262.44,5.44,-1.8,12.2,0,0,-0.62,5.561,410.52,12.002,77
"2022-06-04 13:30:00",1831,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.99,10.13,3810.1,5321.5,2.86,3.46,1.002,262.46,5.44,-1.8,13.7,0,0,-0.62,5.561,410.53,12.002,77
"2022-06-04 13:45:00",1832,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.85,10.12,3809.4,5321.2,2.86,3.46,1.002,262.51,5.44,-1.8,15,0,0,-0.63,5.563,410.69,11.921,77
"2022-06-04 14:00:00",1833,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.72,10.13,3810.8,5322.4,2.86,3.46,1.002,262.41,5.44,-1.8,15.9,0,0,-0.62,5.558,410.32,12.101,77
"2022-06-04 14:15:00",1834,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.67,10.13,3811.4,5322.8,2.86,3.46,1.002,262.37,5.44,-1.8,11.3,0,0,-0.62,5.563,410.64,12.029,77
"2022-06-04 14:30:00",1835,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.58,10.13,3811.9,5323.4,2.86,3.46,1.002,262.34,5.44,-1.8,13.2,0,0,-0.63,5.562,410.6,12.038,77
"2022-06-04 14:45:00",1836,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.55,10.14,3812.4,5323.8,2.86,3.46,1.002,262.3,5.44,-1.8,14.6,0,0,-0.62,5.563,410.64,11.975,77
"2022-06-04 15:00:00",1837,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.41,10.14,3813.3,5324.5,2.86,3.46,1.002,262.24,5.44,-1.8,15.5,0,0,-0.62,5.562,410.57,12.029,77
"2022-06-04 15:15:00",1838,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.4,10.14,3813.6,5324.2,2.86,3.46,1.002,262.22,5.44,-1.8,11.4,0,0,-0.62,5.563,410.67,12.065,77
"2022-06-04 15:30:00",1839,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.18,10.14,3812.9,5324.2,2.86,3.46,1.002,262.27,5.44,-1.8,13,0,0,-0.62,5.564,410.77,11.903,77
"2022-06-04 15:45:00",1840,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.07,10.14,3813.6,5324.5,2.86,3.46,1.002,262.22,5.44,-1.8,14.4,0,0,-0.62,5.565,410.82,12.011,77
"2022-06-04 16:00:00",1841,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747.08,10.14,3813.4,5324.5,2.86,3.46,1.002,262.23,5.44,-1.8,15.5,0,0,-0.62,5.566,410.87,11.975,77
"2022-06-04 16:15:00",1842,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.97,10.14,3813.6,5324.8,2.86,3.46,1.002,262.22,5.44,-1.8,10.6,0,0,-0.62,5.567,410.97,11.957,77
"2022-06-04 16:30:00",1843,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.95,10.14,3813.6,5324.9,2.86,3.46,1.002,262.22,5.44,-1.8,12.5,0,0,-0.61,5.568,411.01,11.939,77
"2022-06-04 16:45:00",1844,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.94,10.14,3813.1,5324.7,2.86,3.46,1.002,262.25,5.44,-1.8,13.9,0,0,-0.61,5.568,411.02,11.407,77
"2022-06-04 17:00:00",1845,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",747,10.14,3813.2,5324.5,2.86,3.46,1.002,262.25,5.44,-1.8,15.1,0,0,-0.62,5.568,411,11.38,77
"2022-06-04 17:15:00",1846,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.95,10.14,3813.2,5324.9,2.86,3.46,1.002,262.25,5.44,-1.8,10.8,0,0,-0.62,5.568,411.02,12.533,77
"2022-06-04 17:30:00",1847,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.82,10.14,3813.1,5324.9,2.86,3.46,1.002,262.25,5.44,-1.8,12.7,0,0,-0.62,5.565,410.83,12.488,77
"2022-06-04 17:45:00",1848,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.68,10.13,3812.9,5325.1,2.86,3.46,1.002,262.27,5.44,-1.8,14.2,0,0,-0.62,5.565,410.84,12.434,77
"2022-06-04 18:00:00",1849,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.72,10.13,3813,5325,2.86,3.46,1.002,262.26,5.44,-1.8,15.4,0,0,-0.62,5.567,410.97,12.515,77
"2022-06-04 18:15:00",1850,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.59,10.13,3813,5325,2.86,3.46,1.002,262.26,5.44,-1.8,10.2,0,0,-0.62,5.569,411.13,12.488,77
"2022-06-04 18:30:00",1851,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.62,10.13,3812.8,5325.1,2.86,3.46,1.002,262.28,5.44,-1.9,12.1,0,0,-0.63,5.569,411.07,12.533,77
"2022-06-04 18:45:00",1852,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.72,10.12,3811.8,5325.1,2.86,3.46,1.002,262.34,5.44,-1.8,13.7,0,0,-0.62,5.568,411.05,11.308,77
"2022-06-04 19:00:00",1853,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.68,10.13,3813.3,5325.8,2.86,3.46,1.002,262.24,5.44,-1.8,15,0,0,-0.62,5.567,410.98,11.218,77
"2022-06-04 19:15:00",1854,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.63,10.13,3813.1,5325.6,2.86,3.46,1.002,262.25,5.44,-1.8,10.9,0,0,-0.62,5.566,410.87,11.2,77
"2022-06-04 19:30:00",1855,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.56,10.13,3812.6,5325.7,2.86,3.46,1.002,262.29,5.44,-1.8,12.6,0,0,-0.62,5.568,411.05,11.128,77
"2022-06-04 19:45:00",1856,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.53,10.13,3813.8,5326.3,2.86,3.46,1.002,262.21,5.44,-1.8,14.1,0,0,-0.63,5.566,410.9,11.119,77
"2022-06-04 20:00:00",1857,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.45,10.13,3812.9,5325.2,2.86,3.46,1.002,262.27,5.44,-1.8,15.3,0,0,-0.62,5.568,411.04,11.11,77
"2022-06-04 20:15:00",1858,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.44,10.14,3815.8,5328.2,2.86,3.46,1.002,262.07,5.44,-1.8,9.8,0,0,-0.61,5.564,410.74,11.119,77
"2022-06-04 20:30:00",1859,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.47,10.14,3815.2,5326.9,2.86,3.46,1.002,262.11,5.44,-1.8,12,0,0,-0.61,5.565,410.81,11.11,77
"2022-06-04 20:45:00",1860,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.46,10.13,3813.7,5326.5,2.86,3.46,1.002,262.21,5.44,-1.8,13.4,0,0,-0.61,5.565,410.83,11.119,77
"2022-06-04 21:00:00",1861,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.45,10.14,3815.5,5327.8,2.86,3.46,1.002,262.09,5.44,-1.8,14.8,0,0,-0.62,5.564,410.7,11.092,77
"2022-06-04 21:15:00",1862,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.38,10.14,3815.4,5327.9,2.86,3.46,1.002,262.09,5.44,-1.8,10.9,0,0,-0.62,5.566,410.85,11.092,77
"2022-06-04 21:30:00",1863,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.41,10.13,3814.3,5327.3,2.86,3.46,1.002,262.17,5.44,-1.8,12.6,0,0,-0.61,5.565,410.79,11.11,77
"2022-06-04 21:45:00",1864,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.4,10.13,3814.7,5327.4,2.86,3.46,1.002,262.14,5.44,-1.9,14.2,0,0,-0.62,5.565,410.81,11.092,77
"2022-06-04 22:00:00",1865,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.32,10.13,3814.9,5327.6,2.86,3.46,1.002,262.13,5.44,-1.8,15.1,0,0,-0.62,5.567,410.95,11.101,77
"2022-06-04 22:15:00",1866,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.27,10.13,3815.1,5328.3,2.86,3.46,1.002,262.11,5.44,-1.8,10,0,0,-0.62,5.564,410.74,11.092,77
"2022-06-04 22:30:00",1867,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.26,10.13,3815.4,5328.4,2.86,3.46,1.002,262.1,5.44,-1.8,12.1,0,0,-0.62,5.567,410.92,11.065,77
"2022-06-04 22:45:00",1868,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.27,10.13,3814.5,5327.9,2.86,3.46,1.002,262.16,5.44,-1.8,13.5,0,0,-0.63,5.565,410.79,11.065,77
"2022-06-04 23:00:00",1869,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.24,10.13,3815.4,5328.5,2.86,3.46,1.002,262.09,5.44,-1.8,14.8,0,0,-0.63,5.566,410.9,11.074,77
"2022-06-04 23:15:00",1870,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.1,10.13,3814.6,5328.2,2.86,3.46,1.002,262.15,5.44,-1.8,10.8,0,0,-0.61,5.565,410.84,11.056,77
"2022-06-04 23:30:00",1871,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.08,10.13,3815.1,5328.2,2.86,3.46,1.002,262.11,5.44,-1.8,12.7,0,0,-0.61,5.568,410.99,11.074,77
"2022-06-04 23:45:00",1872,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.18,10.13,3814.9,5328.1,2.86,3.46,1.002,262.13,5.44,-1.8,14,0,0,-0.62,5.568,411.04,11.038,77
"2022-06-05 00:00:00",1873,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.06,10.13,3814.6,5328.2,2.86,3.46,1.002,262.15,5.44,-1.8,15.1,0,0,-0.61,5.568,411,11.038,77
"2022-06-05 00:15:00",1874,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.1,10.13,3815.1,5328.9,2.86,3.46,1.002,262.12,5.44,-1.8,10.3,0,0,-0.62,5.567,410.93,11.038,77
"2022-06-05 00:30:00",1875,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.06,10.13,3815,5328.8,2.86,3.46,1.002,262.12,5.44,-1.8,12.4,0,0,-0.63,5.567,410.92,11.038,77
"2022-06-05 00:45:00",1876,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.07,10.12,3814.5,5328.7,2.86,3.46,1.002,262.16,5.44,-1.8,13.8,0,0,-0.62,5.566,410.85,11.038,77
"2022-06-05 01:00:00",1877,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",746.05,10.12,3814.8,5329,2.86,3.46,1.002,262.13,5.44,-1.8,15,0,0,-0.62,5.568,411.01,11.029,77
"2022-06-05 01:15:00",1878,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.96,10.12,3814.8,5328.7,2.86,3.46,1.002,262.14,5.44,-1.8,10.7,0,0,-0.61,5.567,410.99,11.029,77
"2022-06-05 01:30:00",1879,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.99,10.12,3814.7,5329,2.86,3.46,1.002,262.14,5.44,-1.8,12.6,0,0,-0.62,5.567,410.94,11.02,77
"2022-06-05 01:45:00",1880,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.94,10.12,3814.7,5329.2,2.86,3.46,1.002,262.14,5.44,-1.8,14.1,0,0,-0.62,5.568,410.99,11.011,77
"2022-06-05 02:00:00",1881,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.98,10.12,3814.6,5328.7,2.86,3.46,1.002,262.15,5.44,-1.8,15.3,0,0,-0.63,5.565,410.84,11.02,77
"2022-06-05 02:15:00",1882,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.97,10.12,3815,5329.9,2.86,3.46,1.002,262.13,5.44,-1.8,11.1,0,0,-0.61,5.568,410.99,11.011,77
"2022-06-05 02:30:00",1883,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.98,10.12,3815,5329.6,2.86,3.46,1.002,262.12,5.44,-1.8,12.9,0,0,-0.61,5.565,410.81,10.993,77
"2022-06-05 02:45:00",1884,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.86,10.11,3813.8,5329.1,2.86,3.46,1.002,262.21,5.44,-1.8,14.1,0,0,-0.62,5.567,410.98,11.002,77
"2022-06-05 03:00:00",1885,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.78,10.12,3814.6,5329.7,2.86,3.46,1.002,262.15,5.44,-1.8,15.4,0,0,-0.61,5.568,411.02,10.975,77
"2022-06-05 03:15:00",1886,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.78,10.12,3814.7,5330,2.86,3.46,1.002,262.15,5.44,-1.8,11.2,0,0,-0.62,5.568,411.03,10.966,77
"2022-06-05 03:30:00",1887,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.71,10.12,3815.7,5331.1,2.86,3.47,1.002,262.07,5.44,-1.8,12.9,0,0,-0.63,5.57,411.18,10.966,77
"2022-06-05 03:45:00",1888,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.67,10.12,3816.2,5331.1,2.86,3.47,1.002,262.04,5.44,-1.8,14.2,0,0,-0.62,5.57,411.15,10.984,77
"2022-06-05 04:00:00",1889,313,"COMPASS_PTR_UP","713IN-SITU AT600V229 8",745.89,10.12,3816.2,5331.4,2.86,3.47,1.002,262.04,5.44,-1.8,15.2,0,0,-0.62,5.568,411.01,10.984,77
