"TOA5","Compass_CRC_W_301","CR1000X","28724","CR1000X.Std.05.01","CPU:COMPASS_v3.1.CR1X","34398","WaterLevel600C"
"TIMESTAMP","RECORD","PB","Statname","Aquatroll_IDC(1)","Barometric_Pressure600C","Temperature600C","Actual_Conductivity600C","Specific_Conductivity600C","Salinity600C","TDS600C","Water_Density600C","Resistivity600C","pH600C","pH_mV600C","pH_ORP600C","RDO_concen600C","RDO_perc_sat600C","RDO_part_Pressure600C","Pressure600C","Depth600C","Voltage_Ext600C","Battery_Int600C"
"2022-10-17 05:45:00",9765,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",740,13.41,0.99,1.28,0,0,0.999,99999,7.12,-26.6,180.8,9.77,96.17,134.77,-0.014,18.19,12.056,79
"2022-10-17 06:00:00",9766,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",739.87,13.41,0.59,0.75,0,0,0.999,99999,7.12,-26.2,183.5,9.76,96,134.51,-0.013,18.26,12.047,79
"2022-10-17 06:15:00",9767,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",739.85,13.4,0.44,0.57,0,0,0.999,99999,7.11,-26,185.1,9.77,96.17,134.74,-0.015,18.1,12.065,79
"2022-10-17 06:30:00",9768,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",739.82,13.4,0.38,0.49,0,0,0.999,99999,7.11,-25.8,186.2,9.78,96.2,134.78,-0.013,18.25,12.056,79
"2022-10-17 06:45:00",9769,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",739.91,13.4,0.64,0.82,0,0,0.999,99999,7.14,-27.2,181.8,9.79,96.28,134.91,-0.014,18.18,12.056,79
"2022-10-17 07:00:00",9770,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",740.02,13.4,0.41,0.52,0,0,0.999,99999,7.12,-26.6,184.2,9.78,96.23,134.86,-0.014,18.16,12.029,79
"2022-10-17 07:15:00",9771,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",739.9,13.4,0.35,0.45,0,0,0.999,99999,7.12,-26.2,185.6,9.81,96.48,135.19,-0.012,18.29,12.02,79
"2022-10-17 07:30:00",9772,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",739.85,13.4,0.33,0.42,0,0,0.999,99999,7.11,-25.8,186.6,9.8,96.47,135.16,-0.012,18.31,12.128,79
"2022-10-17 07:45:00",9773,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",739.84,13.4,0.92,1.19,0,0,0.999,99999,7.14,-27.3,182,9.79,96.33,134.97,-0.014,18.15,12.218,79
"2022-10-17 08:00:00",9774,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",739.7,13.39,0.54,0.69,0,0,0.999,99999,7.13,-26.8,183.5,9.8,96.44,135.1,-0.015,18.12,12.317,79
"2022-10-17 08:15:00",9775,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",739.91,13.39,0.34,0.44,0,0,0.999,99999,7.12,-26.4,184.9,9.81,96.5,135.22,-0.014,18.18,12.416,79
"2022-10-17 08:30:00",9776,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",739.78,13.39,0.27,0.35,0,0,0.999,99999,7.12,-26.2,185.9,9.81,96.49,135.17,-0.015,18.13,12.479,79
"2022-10-17 08:45:00",9777,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",739.67,13.39,0.95,1.22,0,0,0.999,99999,7.14,-27.7,180.7,9.81,96.49,135.16,-0.012,18.3,12.948,79
"2022-10-17 09:00:00",9778,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",739.58,13.39,0.56,0.71,0,0,0.999,99999,7.13,-27,184.2,9.79,96.37,134.97,-0.013,18.25,13.308,79
"2022-10-17 09:15:00",9779,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",739.57,13.38,0.43,0.56,0,0,0.999,99999,7.13,-26.7,185.8,9.8,96.46,135.1,-0.016,18.01,13.209,79
"2022-10-17 09:30:00",9780,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",739.55,13.38,0.4,0.51,0,0,0.999,99999,7.12,-26.3,187.2,9.81,96.5,135.15,-0.015,18.09,13.57,79
"2022-10-17 09:45:00",9781,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",739.55,13.38,1.08,1.39,0,0,0.999,99999,7.14,-27.7,181.7,9.8,96.45,135.08,-0.015,18.1,13.696,79
"2022-10-17 10:00:00",9782,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",739.49,13.38,0.79,1.02,0,0,0.999,99999,7.13,-26.8,184,9.8,96.48,135.11,-0.015,18.13,13.786,79
"2022-10-17 10:15:00",9783,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",739.46,13.38,0.6,0.77,0,0,0.999,99999,7.12,-26.3,186,9.8,96.49,135.12,-0.016,18.04,13.777,79
"2022-10-17 10:30:00",9784,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",739.5,13.38,0.45,0.58,0,0,0.999,99999,7.11,-25.9,187.5,9.8,96.48,135.11,-0.015,18.14,13.786,79
"2022-10-17 10:45:00",9785,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",739.49,13.38,0.89,1.15,0,0,0.999,99999,7.13,-27.1,182.2,9.83,96.71,135.44,-0.014,18.18,13.732,79
"2022-10-17 11:00:00",9786,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",739.49,13.37,0.54,0.7,0,0,0.999,99999,7.12,-26.3,187,9.84,96.82,135.59,-0.014,18.16,13.786,79
"2022-10-17 11:15:00",9787,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",739.55,13.37,0.41,0.53,0,0,0.999,99999,7.11,-25.7,189.3,9.83,96.75,135.5,-0.016,18.01,13.795,79
"2022-10-17 11:30:00",9788,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",739.52,13.37,0.38,0.49,0,0,0.999,99999,7.1,-25.3,191,9.83,96.7,135.43,-0.014,18.21,13.227,79
"2022-10-17 11:45:00",9789,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",739.35,13.37,0.73,0.94,0,0,0.999,99999,7.13,-26.9,187.5,9.85,96.95,135.75,-0.015,18.13,13.263,79
"2022-10-17 12:00:00",9790,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",739.35,13.37,0.42,0.54,0,0,0.999,99999,7.12,-26.4,188,9.85,96.95,135.75,-0.015,18.11,13.362,79
"2022-10-17 12:15:00",9791,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",739.18,13.37,0.36,0.46,0,0,0.999,99999,7.12,-26.2,189.4,9.86,97.04,135.84,-0.014,18.18,13.182,79
"2022-10-17 12:30:00",9792,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",739.16,13.37,0.35,0.45,0,0,0.999,99999,7.11,-26,190.7,9.88,97.23,136.1,-0.017,18,13.254,79
"2022-10-17 12:45:00",9793,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",739.05,13.37,0.79,1.02,0,0,0.999,99999,7.14,-27.7,182.7,9.88,97.26,136.12,-0.014,18.2,13.218,79
"2022-10-17 13:00:00",9794,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",738.89,13.36,0.45,0.58,0,0,0.999,99999,7.13,-27.2,189,9.89,97.33,136.19,-0.013,18.21,13.191,79
"2022-10-17 13:15:00",9795,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",738.81,13.36,0.39,0.51,0,0,0.999,99999,7.13,-26.8,191.7,9.89,97.43,136.31,-0.012,18.31,13.236,79
"2022-10-17 13:30:00",9796,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",738.75,13.36,0.38,0.48,0,0,0.999,99999,7.12,-26.5,193.4,9.92,97.65,136.61,-0.016,18.06,13.263,79
"2022-10-17 13:45:00",9797,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",738.68,13.36,0.93,1.2,0,0,0.999,99999,7.15,-27.9,188.3,9.91,97.61,136.55,-0.016,18.07,13.326,79
"2022-10-17 14:00:00",9798,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",738.88,13.36,0.54,0.69,0,0,0.999,99999,7.14,-27.5,189.4,9.93,97.78,136.82,-0.016,18.03,13.245,79
"2022-10-17 14:15:00",9799,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",739.02,13.36,0.41,0.53,0,0,0.999,99999,7.14,-27.2,190.9,9.95,97.92,137.04,-0.016,18.06,13.245,79
"2022-10-17 14:30:00",9800,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",738.95,13.36,0.37,0.48,0,0,0.999,99999,7.13,-27,192.1,9.94,97.88,136.98,-0.014,18.14,13.308,79
"2022-10-17 14:45:00",9801,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",738.98,13.36,0.84,1.08,0,0,0.999,99999,7.15,-27.8,179.4,9.96,98.06,137.24,-0.016,17.99,13.245,79
"2022-10-17 15:00:00",9802,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",739,13.35,0.53,0.68,0,0,0.999,99999,7.14,-27.2,182,9.97,98.13,137.33,-0.013,18.23,13.335,79
"2022-10-17 15:15:00",9803,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",739.22,13.35,0.46,0.59,0,0,0.999,99999,7.13,-26.9,183.9,9.96,97.96,137.15,-0.017,17.94,13.426,79
"2022-10-17 15:30:00",9804,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",739.42,13.35,0.45,0.57,0,0,0.999,99999,7.12,-26.6,184.6,9.98,98.2,137.52,-0.018,17.88,13.173,79
"2022-10-17 15:45:00",9805,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",739.44,13.35,1.14,1.47,0,0,0.999,99999,7.14,-27.7,181.8,9.98,98.13,137.41,-0.014,18.14,13.245,79
"2022-10-17 16:00:00",9806,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",739.56,13.35,0.68,0.88,0,0,0.999,99999,7.14,-27.5,182.3,10,98.3,137.68,-0.015,18.09,13.326,79
"2022-10-17 16:15:00",9807,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",739.61,13.35,0.52,0.67,0,0,0.999,99999,7.14,-27.2,183.4,10.01,98.37,137.78,-0.015,18.12,13.2,79
"2022-10-17 16:30:00",9808,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",739.86,13.34,0.49,0.63,0,0,0.999,99999,7.13,-27,184.3,10.02,98.47,137.98,-0.018,17.91,13.362,79
"2022-10-17 16:45:00",9809,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",739.97,13.34,0.85,1.1,0,0,0.999,99999,7.17,-29,179.6,10.03,98.55,138.11,-0.015,18.14,13.2,79
"2022-10-17 17:00:00",9810,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",740.13,13.34,0.62,0.8,0,0,0.999,99999,7.16,-28.4,184.1,10.01,98.33,137.83,-0.017,17.93,12.849,79
"2022-10-17 17:15:00",9811,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",740.31,13.34,0.55,0.71,0,0,0.999,99999,7.15,-28,185.8,10.04,98.59,138.23,-0.015,18.08,12.723,79
"2022-10-17 17:30:00",9812,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",740.38,13.34,0.53,0.68,0,0,0.999,99999,7.14,-27.6,186.9,10.03,98.47,138.08,-0.015,18.13,12.633,79
"2022-10-17 17:45:00",9813,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",740.36,13.34,1.44,1.86,0,0,0.999,99999,7.19,-30.3,185,10.03,98.54,138.16,-0.013,18.24,12.578,79
"2022-10-17 18:00:00",9814,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",740.42,13.34,1.14,1.47,0,0,0.999,99999,7.18,-29.8,187.3,10.02,98.36,137.93,-0.014,18.17,12.488,79
"2022-10-17 18:15:00",9815,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",740.39,13.33,0.89,1.14,0,0,0.999,99999,7.18,-29.5,188.9,10.04,98.53,138.16,-0.015,18.1,12.425,79
"2022-10-17 18:30:00",9816,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",740.44,13.33,0.68,0.88,0,0,0.999,99999,7.17,-29.1,190.2,10,98.16,137.65,-0.015,18.14,12.371,79
"2022-10-17 18:45:00",9817,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",740.56,13.33,1.05,1.35,0,0,0.999,99999,7.2,-30.9,183.4,10.02,98.34,137.93,-0.014,18.16,12.326,79
"2022-10-17 19:00:00",9818,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",740.66,13.33,0.7,0.9,0,0,0.999,99999,7.19,-30.5,188.1,10.01,98.28,137.87,-0.016,18.03,12.29,79
"2022-10-17 19:15:00",9819,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",740.74,13.33,0.6,0.77,0,0,0.999,99999,7.19,-30.2,190.4,10.02,98.29,137.89,-0.016,18.06,12.281,79
"2022-10-17 19:30:00",9820,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",740.85,13.33,0.56,0.72,0,0,0.999,99999,7.19,-30,191.9,10.03,98.38,138.04,-0.016,18.01,12.254,79
"2022-10-17 19:45:00",9821,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",740.87,13.32,1.19,1.53,0,0,0.999,99999,7.2,-30.9,186.7,10,98.11,137.66,-0.013,18.22,12.236,79
"2022-10-17 20:00:00",9822,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",740.81,13.32,0.68,0.87,0,0,0.999,99999,7.19,-30.5,189.2,10.02,98.27,137.87,-0.016,18.03,12.272,79
"2022-10-17 20:15:00",9823,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",740.84,13.32,0.55,0.71,0,0,0.999,99999,7.19,-30.3,191,10.01,98.17,137.75,-0.016,18.07,12.254,79
"2022-10-17 20:30:00",9824,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",740.75,13.32,0.5,0.64,0,0,0.999,99999,7.19,-30.2,192.3,10.02,98.26,137.85,-0.015,18.09,12.209,79
"2022-10-17 20:45:00",9825,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",740.69,13.32,0.99,1.28,0,0,0.999,99999,7.19,-30.4,187.5,10.01,98.23,137.8,-0.017,17.93,12.236,79
"2022-10-17 21:00:00",9826,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",740.7,13.32,0.65,0.84,0,0,0.999,99999,7.18,-29.8,190.1,10.01,98.18,137.74,-0.015,18.13,12.227,79
"2022-10-17 21:15:00",9827,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",740.67,13.31,0.58,0.74,0,0,0.999,99999,7.18,-29.4,192,10,98.11,137.63,-0.015,18.14,12.218,79
"2022-10-17 21:30:00",9828,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",740.69,13.31,0.55,0.71,0,0,0.999,99999,7.17,-29.2,193.5,10.02,98.26,137.85,-0.014,18.18,12.191,79
"2022-10-17 21:45:00",9829,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",740.75,13.31,1.16,1.49,0,0,0.999,99999,7.19,-30.1,189.8,10,98.1,137.63,-0.016,18.03,12.218,79
"2022-10-17 22:00:00",9830,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",740.72,13.31,0.78,1,0,0,0.999,99999,7.18,-29.6,191.5,9.99,97.95,137.41,-0.015,18.09,12.191,79
"2022-10-17 22:15:00",9831,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",740.73,13.31,0.62,0.8,0,0,0.999,99999,7.17,-29,193.4,9.99,97.98,137.45,-0.016,17.99,12.164,79
"2022-10-17 22:30:00",9832,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",740.77,13.31,0.57,0.73,0,0,0.999,99999,7.16,-28.8,194.8,10,98.11,137.64,-0.013,18.24,12.173,79
"2022-10-17 22:45:00",9833,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",740.74,13.3,0.98,1.27,0,0,0.999,99999,7.18,-29.9,189.4,10,98.1,137.63,-0.015,18.07,12.2,79
"2022-10-17 23:00:00",9834,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",740.78,13.3,0.61,0.79,0,0,0.999,99999,7.17,-29.3,192.3,10,98.03,137.54,-0.016,18.02,12.164,79
"2022-10-17 23:15:00",9835,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",740.72,13.3,0.5,0.64,0,0,0.999,99999,7.17,-29,194.3,9.99,98.01,137.51,-0.016,18.06,12.191,79
"2022-10-17 23:30:00",9836,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",740.66,13.3,0.47,0.6,0,0,0.999,99999,7.16,-28.6,195.7,9.99,97.99,137.46,-0.016,18.03,12.146,79
"2022-10-17 23:45:00",9837,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",740.57,13.3,1.3,1.68,0,0,0.999,99999,7.2,-30.7,191.8,9.98,97.91,137.33,-0.014,18.18,12.155,79
"2022-10-18 00:00:00",9838,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",740.52,13.29,0.94,1.21,0,0,0.999,99999,7.2,-30.6,192.8,9.97,97.76,137.11,-0.015,18.13,12.155,79
"2022-10-18 00:15:00",9839,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",740.49,13.29,0.74,0.95,0,0,0.999,99999,7.19,-30.1,194.5,9.98,97.84,137.22,-0.015,18.12,12.155,79
"2022-10-18 00:30:00",9840,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",740.48,13.29,0.61,0.78,0,0,0.999,99999,7.18,-29.8,196,9.98,97.88,137.28,-0.014,18.15,12.146,79
"2022-10-18 00:45:00",9841,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",740.51,13.29,1,1.29,0,0,0.999,99999,7.2,-30.8,188.5,9.97,97.8,137.17,-0.014,18.19,12.137,79
"2022-10-18 01:00:00",9842,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",740.57,13.29,0.74,0.96,0,0,0.999,99999,7.19,-30,192.9,9.97,97.72,137.07,-0.015,18.14,12.137,79
"2022-10-18 01:15:00",9843,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",740.64,13.28,0.67,0.87,0,0,0.999,99999,7.18,-29.7,194.9,9.96,97.65,136.98,-0.014,18.18,12.164,79
"2022-10-18 01:30:00",9844,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",740.77,13.28,0.64,0.82,0,0,0.999,99999,7.17,-29.3,196.4,9.97,97.71,137.09,-0.016,18.01,12.155,79
"2022-10-18 01:45:00",9845,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",740.77,13.28,1.35,1.74,0,0,0.999,99999,7.18,-30,193.7,9.95,97.52,136.82,-0.015,18.12,12.137,79
"2022-10-18 02:00:00",9846,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",740.81,13.28,0.79,1.02,0,0,0.999,99999,7.17,-29.4,195,9.94,97.43,136.7,-0.018,17.93,12.128,79
"2022-10-18 02:15:00",9847,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",740.75,13.28,0.55,0.71,0,0,0.999,99999,7.16,-28.8,196.7,9.93,97.29,136.49,-0.017,17.95,12.119,79
"2022-10-18 02:30:00",9848,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",740.7,13.27,0.47,0.6,0,0,0.999,99999,7.16,-28.4,198,9.91,97.18,136.33,-0.015,18.08,12.11,79
"2022-10-18 02:45:00",9849,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",740.74,13.27,1.05,1.35,0,0,0.999,99999,7.19,-30.3,192.4,9.91,97.12,136.25,-0.017,17.97,12.11,79
"2022-10-18 03:00:00",9850,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",740.68,13.27,0.63,0.81,0,0,0.999,99999,7.18,-29.8,195.9,9.91,97.1,136.22,-0.015,18.09,12.101,79
"2022-10-18 03:15:00",9851,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",740.66,13.27,0.47,0.6,0,0,0.999,99999,7.18,-29.5,197.9,9.92,97.18,136.33,-0.013,18.22,12.083,79
"2022-10-18 03:30:00",9852,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",740.71,13.27,0.41,0.53,0,0,0.999,99999,7.17,-29.2,199.3,9.9,97.04,136.14,-0.013,18.25,12.083,79
"2022-10-18 03:45:00",9853,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",740.79,13.26,1.71,2.2,0,0,0.999,99999,7.19,-30,194.9,9.88,96.8,135.82,-0.015,18.08,12.074,79
"2022-10-18 04:00:00",9854,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",740.8,13.26,1.12,1.45,0,0,0.999,99999,7.18,-29.9,196.8,9.89,96.9,135.97,-0.016,18.06,12.074,79
"2022-10-18 04:15:00",9855,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",740.83,13.26,0.84,1.08,0,0,0.999,99999,7.18,-29.5,198.5,9.89,96.92,135.99,-0.017,17.99,12.083,79
"2022-10-18 04:30:00",9856,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",740.93,13.26,0.62,0.8,0,0,0.999,99999,7.17,-29.2,199.8,9.89,96.82,135.88,-0.016,18.02,12.065,79
"2022-10-18 04:45:00",9857,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",741,13.25,1.19,1.54,0,0,0.999,99999,7.18,-29.9,190.5,9.9,96.93,136.04,-0.016,18.05,12.047,79
"2022-10-18 05:00:00",9858,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",740.94,13.25,0.77,0.99,0,0,0.999,99999,7.17,-29.4,196.2,9.88,96.79,135.83,-0.014,18.14,12.074,79
"2022-10-18 05:15:00",9859,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",740.99,13.25,0.55,0.71,0,0,0.999,99999,7.17,-29.3,199,9.88,96.78,135.82,-0.014,18.2,12.038,79
"2022-10-18 05:30:00",9860,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",740.93,13.25,0.48,0.62,0,0,0.999,99999,7.17,-29,200.7,9.88,96.77,135.8,-0.016,18.06,12.056,79
"2022-10-18 05:45:00",9861,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",740.92,13.24,0.91,1.17,0,0,0.999,99999,7.19,-30.4,194.2,9.89,96.8,135.84,-0.013,18.23,12.056,79
"2022-10-18 06:00:00",9862,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",741.05,13.24,0.6,0.77,0,0,0.999,99999,7.19,-30.2,193.7,9.87,96.65,135.66,-0.017,17.96,12.029,79
"2022-10-18 06:15:00",9863,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",741.1,13.24,0.46,0.59,0,0,0.999,99999,7.18,-29.9,195,9.88,96.67,135.7,-0.016,18.02,12.011,79
"2022-10-18 06:30:00",9864,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",741.1,13.24,0.37,0.48,0,0,0.999,99999,7.18,-29.8,196.4,9.88,96.74,135.8,-0.017,17.98,12.02,79
"2022-10-18 06:45:00",9865,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",741.13,13.24,0.9,1.16,0,0,0.999,99999,7.19,-30.1,191,9.87,96.64,135.66,-0.015,18.13,11.984,79
"2022-10-18 07:00:00",9866,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",741.13,13.23,0.68,0.88,0,0,0.999,99999,7.17,-29.4,196.5,9.86,96.54,135.52,-0.013,18.23,12.029,79
"2022-10-18 07:15:00",9867,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",741.17,13.23,0.57,0.73,0,0,0.999,99999,7.18,-29.5,199.1,9.89,96.79,135.88,-0.017,17.99,12.092,79
"2022-10-18 07:30:00",9868,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",741.25,13.23,0.52,0.67,0,0,0.999,99999,7.17,-29.2,200.9,9.88,96.61,135.65,-0.018,17.9,12.155,79
"2022-10-18 07:45:00",9869,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",741.3,13.22,1.06,1.37,0,0,0.999,99999,7.19,-30.4,195.9,9.86,96.45,135.43,-0.013,18.22,12.344,79
"2022-10-18 08:00:00",9870,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",741.44,13.22,0.8,1.03,0,0,0.999,99999,7.18,-29.6,197.8,9.87,96.55,135.6,-0.016,18.02,12.542,79
"2022-10-18 08:15:00",9871,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",741.48,13.22,0.72,0.94,0,0,0.999,99999,7.17,-29.2,199.9,9.87,96.49,135.52,-0.014,18.2,12.723,79
"2022-10-18 08:30:00",9872,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",741.56,13.22,0.67,0.87,0,0,0.999,99999,7.17,-28.9,201.5,9.87,96.46,135.49,-0.012,18.3,12.894,79
"2022-10-18 08:45:00",9873,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",741.62,13.21,1.17,1.51,0,0,0.999,99999,7.17,-29.3,196.7,9.86,96.42,135.44,-0.015,18.12,13.047,79
"2022-10-18 09:00:00",9874,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",741.61,13.21,0.8,1.03,0,0,0.999,99999,7.16,-28.7,200.1,9.87,96.51,135.57,-0.015,18.11,13.209,79
"2022-10-18 09:15:00",9875,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",741.67,13.21,0.6,0.78,0,0,0.999,99999,7.16,-28.3,202.5,9.87,96.5,135.56,-0.014,18.16,13.777,79
"2022-10-18 09:30:00",9876,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",741.69,13.21,0.5,0.65,0,0,0.999,99999,7.15,-28,204.1,9.87,96.43,135.47,-0.015,18.1,13.732,79
"2022-10-18 09:45:00",9877,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",741.75,13.2,1.63,2.1,0,0,0.999,99999,7.16,-28.5,200.2,9.87,96.46,135.53,-0.015,18.14,13.777,79
"2022-10-18 10:00:00",9878,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",741.75,13.2,1.13,1.46,0,0,0.999,99999,7.16,-28.3,201.1,9.89,96.59,135.71,-0.016,18.06,13.705,79
"2022-10-18 10:15:00",9879,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",741.79,13.2,0.88,1.13,0,0,0.999,99999,7.15,-28,203,9.87,96.42,135.49,-0.016,18.04,13.66,79
"2022-10-18 10:30:00",9880,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",741.82,13.19,0.72,0.93,0,0,0.999,99999,7.15,-27.9,204.4,9.88,96.54,135.65,-0.014,18.18,13.678,79
"2022-10-18 10:45:00",9881,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",741.8,13.19,1.26,1.63,0,0,0.999,99999,7.17,-29.2,195.4,9.88,96.56,135.67,-0.014,18.16,13.732,79
"2022-10-18 11:00:00",9882,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",741.77,13.19,0.79,1.03,0,0,0.999,99999,7.16,-28.5,201.6,9.88,96.52,135.61,-0.015,18.09,13.633,79
"2022-10-18 11:15:00",9883,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",741.77,13.19,0.64,0.82,0,0,0.999,99999,7.15,-28.1,204.4,9.88,96.53,135.64,-0.017,17.97,13.263,79
"2022-10-18 11:30:00",9884,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",741.69,13.18,0.57,0.74,0,0,0.999,99999,7.15,-28,206.3,9.89,96.57,135.67,-0.017,17.99,13.317,79
"2022-10-18 11:45:00",9885,301,"COMPASS_CRC_W","913IN-SITU AT600V229 8",741.67,13.18,1.48,1.91,0,0,0.999,99999,7.16,-28.6,202.6,9.9,96.7,135.86,-0.017,17.96,13.191,79
